t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645914483,38,0.004281,0.000000,0.000000,0.000000,events/second
1645914513,38,0.004267,0.000000,0.000000,0.000000,events/second
1645914543,38,0.004253,0.000000,0.000000,0.000000,events/second
1645914573,38,0.004238,0.000000,0.000000,0.000000,events/second
1645914603,38,0.004224,0.000000,0.000000,0.000000,events/second
1645914633,38,0.004210,0.000000,0.000000,0.000000,events/second
1645914663,38,0.004196,0.000000,0.000000,0.000000,events/second
1645914693,38,0.004182,0.000000,0.000000,0.000000,events/second
1645914723,38,0.004169,0.000000,0.000000,0.000000,events/second
1645914753,38,0.004155,0.000000,0.000000,0.000000,events/second
1645914783,38,0.004141,0.000000,0.000000,0.000000,events/second
1645914813,38,0.004128,0.000000,0.000000,0.000000,events/second
1645914843,38,0.004114,0.000000,0.000000,0.000000,events/second
1645914873,38,0.004101,0.000000,0.000000,0.000000,events/second
1645914903,38,0.004088,0.000000,0.000000,0.000000,events/second
1645914933,38,0.004075,0.000000,0.000000,0.000000,events/second
1645914963,38,0.004062,0.000000,0.000000,0.000000,events/second
1645914993,38,0.004049,0.000000,0.000000,0.000000,events/second
1645915023,38,0.004036,0.000000,0.000000,0.000000,events/second
1645915053,38,0.004023,0.000000,0.000000,0.000000,events/second
1645915083,38,0.004010,0.000000,0.000000,0.000000,events/second
1645915113,38,0.003997,0.000000,0.000000,0.000000,events/second
1645915143,38,0.003985,0.000000,0.000000,0.000000,events/second
1645915173,38,0.003972,0.000000,0.000000,0.000000,events/second
1645915203,38,0.003960,0.000000,0.000000,0.000000,events/second
1645915233,38,0.003948,0.000000,0.000000,0.000000,events/second
1645915263,38,0.003935,0.000000,0.000000,0.000000,events/second
1645915294,38,0.003923,0.000000,0.000000,0.000000,events/second
1645915324,38,0.003911,0.000000,0.000000,0.000000,events/second
1645915354,38,0.003899,0.000000,0.000000,0.000000,events/second
1645915384,38,0.003887,0.000000,0.000000,0.000000,events/second
1645915414,38,0.003875,0.000000,0.000000,0.000000,events/second
1645915444,38,0.003863,0.000000,0.000000,0.000000,events/second
1645915474,38,0.003852,0.000000,0.000000,0.000000,events/second
1645915504,38,0.003840,0.000000,0.000000,0.000000,events/second
1645915534,38,0.003828,0.000000,0.000000,0.000000,events/second
1645915564,38,0.003817,0.000000,0.000000,0.000000,events/second
1645915594,38,0.003805,0.000000,0.000000,0.000000,events/second
1645915624,38,0.003794,0.000000,0.000000,0.000000,events/second
1645915654,38,0.003782,0.000000,0.000000,0.000000,events/second
1645915684,38,0.003771,0.000000,0.000000,0.000000,events/second
1645915714,38,0.003760,0.000000,0.000000,0.000000,events/second
1645915744,38,0.003749,0.000000,0.000000,0.000000,events/second
1645915774,38,0.003738,0.000000,0.000000,0.000000,events/second
1645915804,38,0.003727,0.000000,0.000000,0.000000,events/second
1645915834,38,0.003716,0.000000,0.000000,0.000000,events/second
1645915864,38,0.003705,0.000000,0.000000,0.000000,events/second
1645915894,38,0.003694,0.000000,0.000000,0.000000,events/second
1645915924,38,0.003683,0.000000,0.000000,0.000000,events/second
1645915954,38,0.003673,0.000000,0.000000,0.000000,events/second
1645915984,38,0.003662,0.000000,0.000000,0.000000,events/second
1645916014,38,0.003652,0.000000,0.000000,0.000000,events/second
1645916044,38,0.003641,0.000000,0.000000,0.000000,events/second
1645916074,38,0.003631,0.000000,0.000000,0.000000,events/second
1645916104,38,0.003620,0.000000,0.000000,0.000000,events/second
1645916134,38,0.003610,0.000000,0.000000,0.000000,events/second
1645916164,38,0.003600,0.000000,0.000000,0.000000,events/second
1645916194,38,0.003589,0.000000,0.000000,0.000000,events/second
1645916224,38,0.003579,0.000000,0.000000,0.000000,events/second
1645916254,38,0.003569,0.000000,0.000000,0.000000,events/second
1645916284,38,0.003559,0.000000,0.000000,0.000000,events/second
1645916314,38,0.003549,0.000000,0.000000,0.000000,events/second
1645916344,38,0.003539,0.000000,0.000000,0.000000,events/second
1645916374,38,0.003529,0.000000,0.000000,0.000000,events/second
1645916404,38,0.003520,0.000000,0.000000,0.000000,events/second
1645916434,38,0.003510,0.000000,0.000000,0.000000,events/second
1645916464,38,0.003500,0.000000,0.000000,0.000000,events/second
1645916494,38,0.003491,0.000000,0.000000,0.000000,events/second
1645916524,38,0.003481,0.000000,0.000000,0.000000,events/second
1645954885,38,0.000771,0.000000,0.000000,0.000000,events/second
1645954915,38,0.000771,0.000000,0.000000,0.000000,events/second
1645954945,38,0.000770,0.000000,0.000000,0.000000,events/second
1645954975,38,0.000770,0.000000,0.000000,0.000000,events/second
1645955005,38,0.000769,0.000000,0.000000,0.000000,events/second
1645955035,38,0.000769,0.000000,0.000000,0.000000,events/second
1645955065,38,0.000768,0.000000,0.000000,0.000000,events/second
1645955095,38,0.000768,0.000000,0.000000,0.000000,events/second
1645955125,38,0.000767,0.000000,0.000000,0.000000,events/second
1645955155,38,0.000767,0.000000,0.000000,0.000000,events/second
1645955185,38,0.000766,0.000000,0.000000,0.000000,events/second
1645955215,38,0.000766,0.000000,0.000000,0.000000,events/second
1645955245,38,0.000765,0.000000,0.000000,0.000000,events/second
1645955275,38,0.000765,0.000000,0.000000,0.000000,events/second
1645955305,38,0.000765,0.000000,0.000000,0.000000,events/second
1645955335,38,0.000764,0.000000,0.000000,0.000000,events/second
1645955365,38,0.000764,0.000000,0.000000,0.000000,events/second
1645955395,38,0.000763,0.000000,0.000000,0.000000,events/second
1645955425,38,0.000763,0.000000,0.000000,0.000000,events/second
1645955455,38,0.000762,0.000000,0.000000,0.000000,events/second
1645955485,38,0.000762,0.000000,0.000000,0.000000,events/second
1645955515,38,0.000761,0.000000,0.000000,0.000000,events/second
1645955545,38,0.000761,0.000000,0.000000,0.000000,events/second
1645955575,38,0.000760,0.000000,0.000000,0.000000,events/second
1645955605,38,0.000760,0.000000,0.000000,0.000000,events/second
1645955635,38,0.000760,0.000000,0.000000,0.000000,events/second
1645955665,38,0.000759,0.000000,0.000000,0.000000,events/second
1645955695,38,0.000759,0.000000,0.000000,0.000000,events/second
1645955725,38,0.000758,0.000000,0.000000,0.000000,events/second
1645955755,38,0.000758,0.000000,0.000000,0.000000,events/second
1645955785,38,0.000757,0.000000,0.000000,0.000000,events/second
1645955815,38,0.000757,0.000000,0.000000,0.000000,events/second
1645955845,38,0.000756,0.000000,0.000000,0.000000,events/second
1645955875,38,0.000756,0.000000,0.000000,0.000000,events/second
1645955905,38,0.000755,0.000000,0.000000,0.000000,events/second
1645955935,38,0.000755,0.000000,0.000000,0.000000,events/second
1645955965,38,0.000755,0.000000,0.000000,0.000000,events/second
1645955995,38,0.000754,0.000000,0.000000,0.000000,events/second
1645956025,38,0.000754,0.000000,0.000000,0.000000,events/second
1645956055,38,0.000753,0.000000,0.000000,0.000000,events/second
1645956085,38,0.000753,0.000000,0.000000,0.000000,events/second
1645956115,38,0.000752,0.000000,0.000000,0.000000,events/second
1645956145,38,0.000752,0.000000,0.000000,0.000000,events/second
1645956175,38,0.000751,0.000000,0.000000,0.000000,events/second
1645956205,38,0.000751,0.000000,0.000000,0.000000,events/second
1645956235,38,0.000751,0.000000,0.000000,0.000000,events/second
1645956265,38,0.000750,0.000000,0.000000,0.000000,events/second
1645956295,38,0.000750,0.000000,0.000000,0.000000,events/second
1645956325,38,0.000749,0.000000,0.000000,0.000000,events/second
1645956355,38,0.000749,0.000000,0.000000,0.000000,events/second
1645956385,38,0.000748,0.000000,0.000000,0.000000,events/second
1645956415,38,0.000748,0.000000,0.000000,0.000000,events/second
1645956445,38,0.000747,0.000000,0.000000,0.000000,events/second
1645956475,38,0.000747,0.000000,0.000000,0.000000,events/second
1645956505,38,0.000747,0.000000,0.000000,0.000000,events/second
1645956535,38,0.000746,0.000000,0.000000,0.000000,events/second
1645956565,38,0.000746,0.000000,0.000000,0.000000,events/second
1645956595,38,0.000745,0.000000,0.000000,0.000000,events/second
1645956625,38,0.000745,0.000000,0.000000,0.000000,events/second
1645956655,38,0.000744,0.000000,0.000000,0.000000,events/second
1645956685,38,0.000744,0.000000,0.000000,0.000000,events/second
1645956715,38,0.000743,0.000000,0.000000,0.000000,events/second
1645956745,38,0.000743,0.000000,0.000000,0.000000,events/second
1645956775,38,0.000743,0.000000,0.000000,0.000000,events/second
1645956805,38,0.000742,0.000000,0.000000,0.000000,events/second
1645956835,38,0.000742,0.000000,0.000000,0.000000,events/second
1645956865,38,0.000741,0.000000,0.000000,0.000000,events/second
1645956895,38,0.000741,0.000000,0.000000,0.000000,events/second
1645956925,38,0.000740,0.000000,0.000000,0.000000,events/second
1645956955,38,0.000740,0.000000,0.000000,0.000000,events/second
1645956985,38,0.000740,0.000000,0.000000,0.000000,events/second
1645957015,38,0.000739,0.000000,0.000000,0.000000,events/second
1645957045,38,0.000739,0.000000,0.000000,0.000000,events/second
1645957075,38,0.000738,0.000000,0.000000,0.000000,events/second
1645957105,38,0.000738,0.000000,0.000000,0.000000,events/second
1645957135,38,0.000737,0.000000,0.000000,0.000000,events/second
1645957165,38,0.000737,0.000000,0.000000,0.000000,events/second
1645957195,38,0.000737,0.000000,0.000000,0.000000,events/second
1645957225,38,0.000736,0.000000,0.000000,0.000000,events/second
1645957255,38,0.000736,0.000000,0.000000,0.000000,events/second
1645957285,38,0.000735,0.000000,0.000000,0.000000,events/second
1645957315,38,0.000735,0.000000,0.000000,0.000000,events/second
1645957345,38,0.000734,0.000000,0.000000,0.000000,events/second
1645957375,38,0.000734,0.000000,0.000000,0.000000,events/second
1645957405,38,0.000734,0.000000,0.000000,0.000000,events/second
1645957435,38,0.000733,0.000000,0.000000,0.000000,events/second
1645957465,38,0.000733,0.000000,0.000000,0.000000,events/second
1645957495,38,0.000732,0.000000,0.000000,0.000000,events/second
1645957525,38,0.000732,0.000000,0.000000,0.000000,events/second
1645957555,38,0.000731,0.000000,0.000000,0.000000,events/second
1645957585,38,0.000731,0.000000,0.000000,0.000000,events/second
1645957615,38,0.000731,0.000000,0.000000,0.000000,events/second
1645957646,38,0.000730,0.000000,0.000000,0.000000,events/second
1645957676,38,0.000730,0.000000,0.000000,0.000000,events/second
1645957706,38,0.000729,0.000000,0.000000,0.000000,events/second
1645957736,38,0.000729,0.000000,0.000000,0.000000,events/second
1645957766,38,0.000728,0.000000,0.000000,0.000000,events/second
1645957796,38,0.000728,0.000000,0.000000,0.000000,events/second
1645957826,38,0.000728,0.000000,0.000000,0.000000,events/second
1645957856,38,0.000727,0.000000,0.000000,0.000000,events/second
1645957886,38,0.000727,0.000000,0.000000,0.000000,events/second
1645957916,38,0.000726,0.000000,0.000000,0.000000,events/second
1645957946,38,0.000726,0.000000,0.000000,0.000000,events/second
1645957976,38,0.000726,0.000000,0.000000,0.000000,events/second
1645958006,38,0.000725,0.000000,0.000000,0.000000,events/second
1645958036,38,0.000725,0.000000,0.000000,0.000000,events/second
1645996710,0,0.000000,0.000000,0.000000,0.000000,events/second
1645996740,0,0.000000,0.000000,0.000000,0.000000,events/second
1645996770,0,0.000000,0.000000,0.000000,0.000000,events/second
1645996800,0,0.000000,0.000000,0.000000,0.000000,events/second
1645996830,0,0.000000,0.000000,0.000000,0.000000,events/second
1645996860,0,0.000000,0.000000,0.000000,0.000000,events/second
1645996890,0,0.000000,0.000000,0.000000,0.000000,events/second
1645996920,0,0.000000,0.000000,0.000000,0.000000,events/second
1645996950,0,0.000000,0.000000,0.000000,0.000000,events/second
1645996980,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997010,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997040,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997070,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997100,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997130,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997160,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997190,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997220,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997250,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997280,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997310,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997340,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997370,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997400,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997430,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997460,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997490,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997520,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997550,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997580,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997610,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997640,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997670,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997700,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997730,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997760,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997790,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997820,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997850,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997880,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997911,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997941,0,0.000000,0.000000,0.000000,0.000000,events/second
1645997971,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998001,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998031,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998061,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998091,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998121,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998151,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998181,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998211,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998241,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998271,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998301,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998331,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998361,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998391,0,0.000000,0.000000,0.000000,0.000000,events/second
1645998421,43,0.024967,0.000000,0.000000,0.000000,events/second
1645998451,43,0.024539,0.000000,0.000000,0.000000,events/second
1645998481,43,0.024126,0.000000,0.000000,0.000000,events/second
1645998509,43,0.023726,0.000000,0.000000,0.000000,events/second
1645998539,43,0.023340,0.000000,0.000000,0.000000,events/second
1645998569,43,0.022966,0.000000,0.000000,0.000000,events/second
1645998599,43,0.022603,0.000000,0.000000,0.000000,events/second
1645998629,43,0.022252,0.000000,0.000000,0.000000,events/second
1645998659,43,0.021912,0.000000,0.000000,0.000000,events/second
1645998689,43,0.021582,0.000000,0.000000,0.000000,events/second
1645998719,43,0.021262,0.000000,0.000000,0.000000,events/second
1645998749,43,0.020951,0.000000,0.000000,0.000000,events/second
1645998779,43,0.020649,0.000000,0.000000,0.000000,events/second
1645998809,43,0.020355,0.000000,0.000000,0.000000,events/second
1645998839,43,0.020070,0.000000,0.000000,0.000000,events/second
1645998869,43,0.019793,0.000000,0.000000,0.000000,events/second
1645998899,43,0.019523,0.000000,0.000000,0.000000,events/second
1645998929,43,0.019261,0.000000,0.000000,0.000000,events/second
1645998959,43,0.019005,0.000000,0.000000,0.000000,events/second
1645998989,43,0.018757,0.000000,0.000000,0.000000,events/second
1645999019,43,0.018514,0.000000,0.000000,0.000000,events/second
1645999049,43,0.018278,0.000000,0.000000,0.000000,events/second
1645999079,43,0.018048,0.000000,0.000000,0.000000,events/second
1645999109,43,0.017823,0.000000,0.000000,0.000000,events/second
1645999139,43,0.017604,0.000000,0.000000,0.000000,events/second
1645999169,43,0.017391,0.000000,0.000000,0.000000,events/second
